-0.023050467	-0.03397456	0.008559143	0.074422754	0.014734403	-0.031896207	-0.0023254964	-0.00154725	-0.037470248	-0.029502532	-0.035755254	0.045566052	0.066759475	0.014207205	0.04791525	-0.039236404
0.02969398	-0.094459325	-0.060914434	0.04176657	0.033822734	0.04198009	0.013628286	-0.22574043	-0.07973623	0.101793624	0.014827762	0.017901158	0.04408867	0.019101636	0.004244542	0.07231007
-0.043287106	0.1064489	0.090139985	-0.1770197	-0.12377078	0.044933073	-0.08108404	0.1437685	0.01871741	-0.13745551	0.07116824	-0.09627834	0.121677175	-0.15951574	-0.07349075	-0.18244132
0.09765834	-0.11654888	-0.047861718	0.02057203	0.14386435	0.19537626	0.09294264	-0.018337974	-0.005178506	0.056212652	0.10225655	0.09075783	-0.00022266869	0.05266026	-0.061687715	0.067080475
0.025331935	-0.03483382	-0.009497936	0.00091802655	-0.0076224315	-0.060307853	0.036183473	0.052134365	0.03691059	-0.035943713	-0.083821595	-0.0153885465	-0.21974067	-0.05567483	-0.061437834	-0.060043648
0.18145895	0.029265473	0.020800313	-0.10228252	-0.08842878	-0.112532474	0.1290243	-0.08737771	0.031351518	-0.036901437	-0.08455478	-0.068726	0.01765792	-0.063389614	-0.06220301	-0.00743749
0.0024079212	-0.039444555	0.011220365	0.11214398	0.12365676	-0.028031548	-0.037937254	0.029501844	-0.09121729	0.06130089	-0.12774277	0.020761924	0.031082714	0.07603256	-0.01663888	0.015777972
0.14865799	0.020672364	-0.11016525	-0.0036434866	0.08655837	0.02436337	0.07222982	-0.091333486	0.11644606	0.05315111	0.17284614	0.11246662	-0.14710201	0.08387568	0.122105524	0.09397653
0.06350494	0.117231086	-0.08452539	-0.046478096	-0.061079066	0.016025888	0.10628981	-0.020373004	-0.081033416	0.04333961	0.10776548	-0.032617833	-0.10458511	-0.031345505	0.022102574	0.044501364
-0.056878272	0.19642237	0.12067073	-0.056352407	-0.14821306	0.09065987	-0.11359207	0.1635102	-0.015098184	-0.11057112	-0.111369796	-0.11115474	-0.08701787	-0.16376084	-0.08650768	-0.17033422
-0.08545369	0.027164258	0.05387072	-0.14526449	-0.007946921	-0.1570446	-0.026959551	-0.05184578	-0.033559814	-0.07534996	0.039504588	-0.102647774	-0.061358333	-0.050862666	-0.14164847	-0.011825529
-0.0039270082	0.16863824	0.055115335	-0.1651453	-0.13339795	0.06755578	0.11018184	0.14654054	-0.15460117	-0.09942836	-0.092756085	-0.12922153	-0.05965313	-0.1300508	-0.076106735	-0.11765169
0.026453014	-0.08671734	-0.020666938	0.03480445	0.09019415	-0.008517817	-0.068392985	-0.08239228	0.058941323	0.08188926	-0.05634312	0.06950299	-0.10708353	0.07564054	0.060522318	0.089489
0.009918851	0.042867	0.12088184	-0.12678002	-0.11782845	-0.013656478	0.0077642007	0.1142365	-0.14146197	-0.05552748	0.059159126	-0.17480774	-0.06039937	-0.084050424	-0.12042487	-0.07377857
-0.103707865	0.0214403	0.058234535	0.0007787561	0.032158032	-0.015136605	-0.074420504	0.13138963	0.12346296	-0.04211045	-0.15527008	-0.051506907	0.13650925	-0.059271775	-0.029807655	0.04428204
0.03710271	0.00053516176	-0.09607583	0.13256817	0.10195734	-0.033034537	-0.0141343195	-0.12432443	0.07729431	0.07573796	0.027258724	0.12506868	0.12292264	0.11148642	0.048270397	0.13863757
-0.083378896	0.08373328	0.08515947	-0.10086604	-0.016313994	0.14087138	-0.056177594	0.22412786	0.013423985	-0.18495828	-0.0198009	-0.1520354	0.025557803	-0.11743849	-0.15335467	-0.06562057
-0.07689017	-0.07895319	-0.0055655693	0.14800969	0.07024748	0.051647395	0.061403986	-0.09246548	-0.06527438	0.025964953	-0.11071442	0.03575138	-0.006383788	0.08452203	0.020160016	0.10089981
-0.036330983	-0.025662081	-0.07268544	0.08466257	0.111409895	-0.08207423	-0.03685344	-0.04346324	0.0010846406	0.09189852	-0.02495912	0.0059216856	0.09391681	0.035468876	0.048916634	0.039567802
0.041412864	0.08863985	0.031884085	-0.033790942	-0.056802962	0.10798311	0.12447377	-0.06963843	-0.04822823	0.0061606253	-0.056446355	-0.015587219	-0.06526877	0.023548743	0.017845402	0.022203835
-0.031229444	-0.16531396	-0.15271805	0.19937578	0.09127377	-0.038813014	-0.045828283	-0.014068419	-0.12788793	0.13902116	-0.077977136	0.10845205	-0.17577524	0.14686672	0.17651749	0.12593631
-0.110639304	0.0010289965	-0.005884552	-0.05682212	0.045202833	0.033130024	-0.06976989	0.06618678	-0.09250688	-0.029190544	0.103771985	-0.07455998	-0.09709936	-0.040073756	0.058251053	0.016820092
-0.034869537	0.055982985	-0.037545662	-0.050854698	-0.0029944007	-0.15292847	-0.0005836125	-0.06798369	0.118372194	0.054000977	-0.10565399	-0.014327413	-0.020463934	-0.07080651	0.03189784	-0.07130831
-0.08884741	0.08516291	-0.10241621	0.0521396	-0.04879161	-0.005349463	0.0033554793	-0.06513878	-0.1182786	-0.01604985	-0.029488048	-0.024166131	0.101651885	-0.0074989335	-0.05290331	0.013312041
-0.17959322	-0.114281975	-0.043184347	0.11995291	0.093850575	-0.1674297	-0.025904005	-0.095799334	0.04603993	0.01436362	0.08070324	0.08270891	-0.08608461	0.022647487	0.09119595	-0.0013850348
-0.03022391	-0.10346955	-0.10251611	-0.020069715	0.021777095	-0.0014283588	-0.017469825	-0.057919517	0.07823693	0.038367588	-0.014663265	0.019168431	-0.09410197	0.0047470084	0.020520551	0.096945606
0.14256555	0.008729675	0.032217864	-0.03701195	-0.07731401	-0.20861451	0.07094408	-0.07061671	-0.148663	-0.007171196	-0.10735727	-0.075029984	-0.005999099	-0.1177665	-0.11124455	-0.14409938
0.019463921	-0.007767219	-0.1065088	0.10077925	0.10306486	-0.0012635873	0.107813396	-0.04455666	-0.08788945	-0.014030416	0.03722123	0.05966652	-0.07208193	0.036068786	0.08129207	0.037539303
0.031096319	-0.05685752	0.01110005	0.074439414	0.027813677	0.024223369	0.10519221	-0.11514931	0.002621983	0.093584366	-0.053279098	0.11274432	0.11163961	0.06213358	0.051992394	0.06817105
-0.002961176	0.06570526	0.01119129	-0.06737573	-0.081827104	-0.07007198	0.0061832997	-0.0041253828	-0.20290779	-0.031888563	0.09866477	-0.087108046	0.04672299	-0.06961248	-0.07591207	-0.07642537
0.09445745	0.056512002	0.043253724	-0.014675811	0.068865865	-0.15726577	0.11538804	-0.17885296	-0.010902227	-0.015824582	-0.09754543	0.089571126	0.063772604	0.0029218856	-0.04506723	-0.038520955
0.07161371	0.0371871	0.015919475	-0.04552096	-0.09899644	-0.031973705	-0.025452735	0.08598702	0.025102139	-0.040681448	0.08614144	-0.060375232	0.03440944	0.00033229587	-0.03943274	-0.07250179
-0.11286804	0.0052957097	0.045452375	-0.0645007	-0.15467018	0.051533952	0.025688922	0.1632708	-0.09003248	0.007839359	0.036193375	-0.088094875	-0.093046516	0.01679258	-0.099718355	0.0061959433
-0.060820173	-0.044047337	0.014482188	0.07157021	0.06914632	0.022511045	-0.14437898	0.05992467	0.02094062	0.045569196	-0.06683698	0.09844955	-0.05258366	0.087750494	0.0433836	0.063876435
0.03843893	-0.00035015593	-0.007838844	0.015055684	0.034811392	0.13380282	0.101990886	-0.08861769	-0.007200601	0.011751852	-0.073130585	0.06187109	0.09254206	0.03813224	-0.0051210355	-0.15085831
-0.11407934	0.05867001	0.17411178	-0.09336804	-0.107322104	-0.06475428	-0.004619611	0.050076965	-0.0019857876	-0.10988646	0.036635105	-0.094495	-0.08456501	-0.078352466	-0.14319444	-0.019067153
-0.10099864	0.10047228	0.09882796	-0.038099036	-0.105765015	0.09764009	-0.022192568	-0.066040516	0.06843163	-0.030676495	-0.10223497	-0.015470604	-0.022650676	-0.08919584	-0.14225021	-0.03906462
-0.123796135	0.08611746	0.02706091	0.048629664	-0.027702192	-0.09196487	0.030447667	0.022419354	-0.11678979	0.008574218	-0.07573038	-0.093413636	-0.086955525	-0.06458031	0.08107153	0.06831704
-0.027004693	-0.06376171	0.013039062	-0.032465037	-0.051339228	-0.08779167	-0.040033054	-0.07930885	0.048387844	0.15372717	-0.11804077	0.09903738	0.07662434	0.0962135	0.11071763	0.10633967
0.055457473	0.019183941	-0.025887473	-0.029053152	0.060036555	-0.14154318	-0.059859693	0.05776133	-0.10163204	0.050045535	-0.10851293	0.046671655	0.057240665	0.058378574	0.037258137	-0.0014102259
0.011760889	0.10728455	0.025604988	-0.005467739	-0.051347837	0.109129585	-0.040467963	-0.09612743	-0.082338646	-0.06316296	0.083515316	0.006448771	-0.010420544	-0.033462957	-0.0063493983	0.040679656
0.09024162	-0.10885581	-0.08345444	0.07070658	0.1101492	0.14416268	0.06271314	-0.06277851	-0.04761628	0.10701601	0.038801115	0.085895546	0.0717698	0.14802404	0.0415473	0.13075209
-0.041543312	-0.12438703	-0.0015394683	0.089848496	0.074642554	0.0793517	-0.011597898	0.026489161	-0.18307312	0.006212374	0.14613092	0.026137978	-0.18745616	0.11580582	0.018884085	0.08490715
-0.06683739	0.07041597	0.08038637	-0.12835743	-0.097895056	-0.009900416	-0.10472063	0.016187655	0.040607095	-0.08481122	0.095818095	-0.14508672	0.057195242	-0.09069606	-0.06638463	-0.09110047
-0.1529683	-0.08850962	-0.04765912	0.05011334	-0.12305931	0.118494146	-0.03620346	-0.043027576	0.019615097	0.01535489	0.015369836	0.03281797	-0.040894855	0.112826765	0.048944872	0.06425805
-0.090315744	0.07528089	0.10104651	-0.10061455	-0.081806615	-0.09964638	-0.11922443	0.00026148005	0.12422172	-0.14387086	0.16235735	-0.06772874	0.034907017	-0.09393783	-0.06750429	-0.09447371
-0.009399328	0.13668247	0.06802934	-0.08924231	-0.016319888	0.0070415023	-0.17881979	-0.09089256	-0.15827838	-0.07494912	-0.014405236	-0.033613175	0.14907002	-0.054417893	-0.026437493	-0.12468045
-0.10496576	0.055034883	0.09312035	0.022242665	-0.04255395	-0.11893667	-0.15010937	0.0037402855	-0.097828	-0.14697933	0.03266359	-0.15319271	-0.067744985	-0.050506	-0.15798818	-0.11403929
0.076654114	-0.17156562	-0.13320203	0.13802071	0.06511365	-0.06447195	-0.039019227	0.12160123	0.016010921	0.1288788	0.08318927	0.16363204	-0.054411564	0.17464854	0.15395607	0.10537794
0.0079230955	0.0063053453	-0.005991023	-0.0035953878	0.05200744	-0.117585324	0.13475251	-0.03630158	-0.06432699	0.060221016	0.0192957	0.05552342	0.016849894	-0.0010043097	0.06335371	0.039912555
0.04172421	-0.006524581	-0.057867322	0.084370375	0.010495547	0.0018264402	0.10271968	-0.03412097	-0.05957162	0.07642024	0.018321132	0.05089331	0.011363339	0.11289479	0.15941645	0.076187365
-0.14763053	0.1912404	0.10448706	-0.0027486735	-0.10047163	0.12656447	-0.05656467	0.08453408	-0.0962031	0.0075472	-0.058355235	-0.010957299	0.05080383	-0.07096123	-0.06329724	-0.08530934
-0.018654931	-0.0018555035	-0.026497468	-0.009526933	0.058284767	0.01317085	-0.027218794	-0.05087892	0.0002618011	0.044446453	0.044830848	0.09007906	-0.01420081	0.051960047	0.031031096	0.11846039
-0.037359867	-0.095476046	0.047573615	0.13405079	0.09006146	-0.029696858	-0.097421154	-0.041078027	0.090750575	0.058167927	-0.12943646	0.10146626	-0.08600205	0.07017115	0.13532412	0.033958316
0.028004818	-0.0822867	-0.13957085	0.12419735	0.131736	0.046542305	-0.005855657	-0.031006625	0.131487	0.05782524	0.02355799	0.17005579	0.050352573	0.129225	0.16870865	0.08660481
0.11113991	-0.031441025	-0.009631516	-0.067741394	-0.11475088	-0.013917845	-0.085939154	0.20212294	0.03808306	-0.0066534393	0.0040477943	-0.16874899	-0.052960668	-0.12209209	-0.027013738	-0.100196965
-0.11142024	0.015989672	0.1071113	-0.110349625	-0.1249414	-0.051926836	0.100382105	0.08871791	0.07925689	-0.025536377	-0.003240882	-0.080062255	0.0143423695	-0.034919973	-0.10252625	0.03195636
-0.031887345	0.1343119	0.15180789	-0.07877141	-0.068501286	0.115914926	-0.11168057	-0.0043361015	0.06616329	-0.10963691	-0.044718463	-0.053051468	-0.103307255	-0.06459269	-0.04314985	-0.01533158
0.0022727707	0.029967353	-0.03675174	-0.0049234373	0.05768617	0.03400752	0.0725632	0.029084733	0.07738397	0.06222239	0.016860671	0.1282281	-0.15579149	0.07789886	0.047571566	0.040833376
-0.064581394	0.087545805	0.015467792	-0.11708432	-0.08302523	-0.017509373	-0.08009238	-0.0484921	0.05841763	0.00045173353	-0.11461693	-0.03564922	-0.00575589	-0.036350682	-0.042024173	-0.014787015
-0.08244791	-0.0059350035	0.088234894	-0.087489545	-0.05322532	-0.022254124	-0.083886206	0.015875548	-0.026548289	-0.058203503	-0.102895126	-0.114638515	0.08518914	-0.049435675	-0.045561407	-0.12910199
0.071924284	0.01952745	-0.014604683	-0.09654011	-0.08924561	-0.007840254	-0.13205805	0.06225906	-0.12215551	-0.016873004	0.07702429	-0.019932624	-0.016798843	0.008447264	-0.104367174	-0.15123093
0.14575595	-0.057073195	0.0011688032	0.063281216	0.08535598	0.11906009	0.13065416	-0.019423675	0.1845851	0.07702848	0.07525347	0.061117046	-0.015137596	0.03510604	0.0901663	0.17024904
-0.13530642	0.14863801	0.16822487	-0.13925153	-0.20698664	-0.13490736	-0.10993491	0.03801608	0.05636638	-0.10258541	0.09689875	-0.11544177	0.08792386	-0.18741448	-0.16741535	-0.12736486
0.1200075	-0.18532273	-0.18031591	0.1745378	0.09643025	0.024136687	0.024570625	-0.108580634	0.040620554	0.19129784	-0.06509264	0.1136649	-0.12941258	0.1687136	0.121679306	0.07579807
-0.03012729	0.0772199	0.072925255	-0.01662733	-0.0423186	0.0526055	-0.09034149	-0.04211476	-0.03825955	-0.0146912	0.0018259665	-0.012271744	0.0065989876	-0.05003849	-0.026416866	-0.024092885
0.14427021	0.028033556	-0.10000264	0.06881106	0.07335384	0.005022934	0.092023335	-0.11665087	0.17401628	0.05225815	0.0866452	0.021756992	-0.021414803	-0.060595486	0.03632553	0.080442145
0.13643795	0.16821681	0.09492223	-0.08031318	-0.054136243	-0.13601512	0.044384792	-0.07657368	-0.26856342	-0.101050995	-0.1030312	-0.1561806	0.10769877	-0.09192088	-0.20591606	-0.1488597
-0.012175548	-0.037829105	0.014462876	0.012523948	-0.091873154	-0.05486009	-0.03614062	0.08682282	-0.10444209	0.050744027	-0.12754071	-0.09506773	-0.09659594	-0.012825015	-0.024494814	0.013548747
-0.12852122	0.11126175	0.17610271	-0.0052301455	-0.10470194	-0.06734907	-0.23259498	-0.031465333	-0.105466455	-0.08168177	0.07286733	-0.083535746	0.15347962	-0.09058534	-0.15181042	-0.1610255
0.09303146	0.009750461	-0.077036165	0.10049729	0.07030025	-0.079668924	0.009029901	-0.17174771	-0.0170185	0.03417307	-0.042597573	0.0986913	-0.026973126	0.0312902	0.09024862	0.076603085
-0.013997324	0.06990396	-0.041385964	-0.093972646	0.045422282	-0.0061075645	-0.14306363	-0.0032030023	0.146949	-0.046526264	-0.23185667	0.006820207	0.0141119175	-0.055769444	0.11218753	-0.06628393
0.103281595	-0.048419494	-0.13255708	0.05234169	0.029919052	-0.1322437	0.08550153	-0.04895141	-0.030103035	0.05787604	-0.08393776	0.076258965	-0.14195423	0.10970335	0.07516903	0.029475914
0.1274078	0.06345081	0.007018101	-0.10036886	0.051447015	0.12411768	-0.046358384	0.052998535	0.018436935	-0.083427444	0.124494135	-0.00876804	0.10012413	-0.024360739	-0.07368062	-0.009645664
0.05894195	0.022957599	-0.01606753	-0.0329512	-0.042444833	0.038990814	0.08281167	0.15385984	0.13804132	0.08459578	0.10574726	0.022292566	0.026231937	-0.010204987	0.05183175	0.02272442
0.12567599	-0.12177015	-0.15065993	0.21015425	0.21595676	-0.03797352	0.18113042	-0.10396498	-0.012953053	0.22481963	0.0025705358	0.26473638	-0.0014290102	0.22487342	0.20428367	0.1945544
-0.022943767	0.12221579	0.08796543	-0.033543937	-0.10533669	0.1018662	-0.048410174	-0.08301316	0.005231708	-0.1062962	0.001941714	-0.070018634	0.0073326663	-0.019810231	-0.1291329	-0.052660786
0.021561416	0.07930943	0.026323225	-0.11720199	-0.03762048	-0.15614827	0.12444711	-0.09526227	-0.111319095	-0.02163655	-0.005638936	-0.12947741	-0.0006494073	-0.06350873	-0.018132823	-0.1169429
0.07330704	0.011143293	-0.0015982087	0.0040093535	-0.052264944	0.09918111	0.06406712	0.12534373	0.031063553	-0.10180814	0.123549044	0.0075427243	-0.021837322	0.0072948295	0.00834819	0.0032397101
-0.13535906	-0.015878383	0.013957686	0.109780736	0.029054146	-0.09574726	-0.058276333	-0.007894144	0.079891786	0.016293736	0.045601103	0.023493702	-0.23394914	0.03507113	0.06267014	0.16182366
0.08261202	-0.027432924	-0.01267471	-0.07346276	0.00034409005	0.031143144	0.04890372	0.02879116	-0.07075553	0.002167043	0.053588275	-0.011542627	0.042727325	0.035426833	-0.00685613	-0.03293744
0.022638736	-0.042723857	-0.107924506	0.1034643	-0.007749962	-0.13860115	0.09481904	-0.08800358	0.08188062	0.075196885	0.14957137	0.08804	0.0043874206	0.08566201	0.08013441	0.16950452
-0.06401005	-0.004454308	-0.03520783	0.013793623	-0.11255589	-0.0146343075	-0.021743225	0.078055896	0.017065829	0.024126565	-0.061288614	0.0008821245	0.06209104	-0.043996554	-0.03356599	0.0011320974
-0.068915345	0.10608967	-0.026186125	-0.06296519	0.037243843	-0.03433972	-0.017484996	0.05714999	-0.12193139	0.020560712	-0.026049964	0.016959973	-0.15375814	0.015648954	-0.06470362	-0.02089734
-0.08304023	-0.14703564	-0.02693524	0.09672251	0.05769358	0.10685378	-0.060778208	-0.1112552	0.119749896	-0.04503714	0.116216324	0.0039814147	0.050355673	0.028498765	0.0058627324	0.03624848
0.09663908	-0.011905903	0.021123232	0.0033508213	-0.042003386	-0.0797506	-0.020790862	-0.021997897	0.07127717	-0.040551875	-0.015841262	-0.037228785	0.044821315	-0.08786335	0.05821641	-0.016963257
0.12688947	-0.10051948	0.025771428	0.0022608216	0.08478877	0.024862012	0.05611795	-0.085760795	-0.024455473	-0.013503471	-0.06690559	0.05469964	0.026994634	0.027004786	0.07393453	0.004223478
-0.018560905	0.0051832735	-0.032641247	0.049595486	-0.014958839	-0.061469503	-0.003226951	0.041253828	-0.105398215	-0.025168143	0.13797523	0.01999831	0.055337995	0.026064532	-0.06760705	0.04281592
0.13581263	0.013671651	-0.061580986	0.007516578	0.06004592	0.11410346	0.07262717	0.13286875	-0.108524926	0.015985185	0.020224744	0.04261807	-0.011826607	0.035877053	0.06347884	0.04360042
0.023823654	-0.09451485	-0.0374804	-0.019196467	0.08650545	0.16532852	-0.070062414	0.036974754	-0.08227636	0.011963165	0.034397256	-0.010058744	-0.019540558	0.031353693	-0.012201694	-0.043197963
-0.13298047	0.036005408	0.07481377	-0.06999807	-0.090179995	0.038940206	-0.01248557	0.08531332	-0.07654063	-0.050560817	0.10252202	-0.043905333	0.04045165	-0.09444756	-0.12525123	-0.09760592
-0.004666629	-0.09699018	0.08096958	-0.11723669	-0.038224615	-0.03400874	-0.16891147	0.013081528	-0.08484397	-0.10441284	0.17968294	0.0345095	0.0015916751	0.03750094	0.08343771	-0.068492614
0.0637842	-0.06143643	-0.13746262	0.09758069	0.072326	-0.082501285	0.04602681	-0.16109261	0.08721945	0.073975086	0.055667575	0.1307051	-0.09162376	0.11708521	0.07899493	-0.002952197
-0.0913961	0.07614664	0.0617161	-0.046191398	-0.15767737	0.009523958	-0.007340964	-0.10471764	0.039642558	-0.12180392	-0.009498465	-0.1183666	-0.032077916	-0.11783254	-0.09795	-0.004093544
-0.020515142	-0.05774677	0.0099277105	0.017116524	0.071922176	0.034796406	0.0010831708	-0.009089343	-0.08830247	-0.03081636	-0.028609905	-0.06487072	0.03920747	0.027567754	0.017038215	-0.019860031
-0.051775698	0.20036826	-0.016640391	-0.14842157	-0.10227848	-0.03587147	-0.056399558	0.10227634	-0.16425964	-0.13275532	-0.053527858	-0.1549969	0.044125002	-0.15165415	-0.020088673	-0.1111794
0.02424377	-0.097033136	0.0034233213	0.10244422	-0.017583292	0.0095231505	-0.022391638	0.016016109	0.029483896	0.016267056	0.01088181	0.049053207	-0.0903647	0.0867658	0.021060245	-0.024658034
0.007956718	-0.019200755	-0.085516214	-0.11328842	0.015950771	-0.03429857	0.16161014	0.18642828	-0.124095395	0.012815598	-0.17002714	-0.038431242	0.13458961	-0.0833066	-0.0023061782	-0.061126407
-0.013321854	-0.08332129	-0.16486734	0.0089884605	0.044130906	0.08258998	-0.029278278	0.20754814	-0.09386222	0.021649411	-0.05354823	0.008554068	-0.07279792	0.11064494	-0.0037267979	0.046125684
-0.023277145	0.03969199	0.054980773	-0.02399598	-0.06021488	0.043673206	0.004458059	0.0014743644	0.086068235	-0.11062792	0.14088078	-0.021529054	-0.07408655	0.021103775	-0.020812036	-0.11824878
0.080381386	0.055239867	0.124048986	0.011798593	0.019341042	0.034273405	0.059316233	-0.06029657	-0.0031164652	-0.049499005	0.0059001828	-0.0070461016	0.039961584	-0.05114826	-0.04354139	-0.06786651
-0.036196295	0.018574359	-0.009261263	0.0909845	0.1031994	-0.07934584	-0.040440332	-0.08178193	-0.01637078	0.02321774	-0.07618017	-0.008052132	-0.028442414	0.02064423	0.07563951	0.04538355
-0.018732475	-0.046609674	-0.038238503	0.12847458	0.043245442	0.009295305	0.061794493	-0.16425967	-0.013370824	0.056987986	-0.017119572	0.15385087	0.016432567	0.012233626	0.06194954	0.05633741
